date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-04-06,2021,City Council Regular Meeting,Council,17,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary plat for the Jordan Bluffs Phase 1C Condominium Plat with the following conditions of approval: 1. The applicant shall prepare a final condominium plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. The plat may be reviewed as a consent item when brought back to the Council. 2. The final condominium plat submittal shall include the Declaration of Covenants, Conditions, ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,17,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary plat for the Jordan Bluffs Phase 1C Condominium Plat with the following conditions of approval: 1. The applicant shall prepare a final condominium plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. The plat may be reviewed as a consent item when brought back to the Council. 2. The final condominium plat submittal shall include the Declaration of Covenants, Conditions, ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,18,to open the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,19,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,20,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary plat for the Jordan Bluffs Phase 1D Condominium Plat with the following conditions of approval: 1. The applicant shall prepare a final condominium plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. The plat may be reviewed as a consent item when brought back to the Council. 2. The final condominium plat submittal shall include the Declaration of Covenants, Conditions, ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,20,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary plat for the Jordan Bluffs Phase 1D Condominium Plat with the following conditions of approval: 1. The applicant shall prepare a final condominium plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. The plat may be reviewed as a consent item when brought back to the Council. 2. The final condominium plat submittal shall include the Declaration of Covenants, Conditions, ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,20,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary plat for the Jordan Bluffs Phase 1D Condominium Plat with the following conditions of approval: 1. The applicant shall prepare a final condominium plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. The plat may be reviewed as a consent item when brought back to the Council. 2. The final condominium plat submittal shall include the Declaration of Covenants, Conditions, ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,20,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary plat for the Jordan Bluffs Phase 1D Condominium Plat with the following conditions of approval: 1. The applicant shall prepare a final condominium plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. The plat may be reviewed as a consent item when brought back to the Council. 2. The final condominium plat submittal shall include the Declaration of Covenants, Conditions, ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,20,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the preliminary plat for the Jordan Bluffs Phase 1D Condominium Plat with the following conditions of approval: 1. The applicant shall prepare a final condominium plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. The plat may be reviewed as a consent item when brought back to the Council. 2. The final condominium plat submittal shall include the Declaration of Covenants, Conditions, ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,21,to open the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,22,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,23,"to approve the proposed plat amendment for the Gables Phase 3 Amended Condominium Plat with the following findings and conditions of approval: Findings: 1. The proposed amendment is consistent with the General Plan. 2. Neither the public nor a person will be materially injured by the proposed amendment. 3. There is good cause for the proposed amendment. Conditions of Approval: 1. The applicant shall prepare a revised amended plat to be reviewed and approved by the City Engineer, Fire Marshal, and Planning Director. Once approved by Staff, the applicant shall obtain all required signatures on t",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,23,"to approve the proposed plat amendment for the Gables Phase 3 Amended Condominium Plat with the following findings and conditions of approval: Findings: 1. The proposed amendment is consistent with the General Plan. 2. Neither the public nor a person will be materially injured by the proposed amendment. 3. There is good cause for the proposed amendment. Conditions of Approval: 1. The applicant shall prepare a revised amended plat to be reviewed and approved by the City Engineer, Fire Marshal, and Planning Director. Once approved by Staff, the applicant shall obtain all required signatures on t",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,23,"to approve the proposed plat amendment for the Gables Phase 3 Amended Condominium Plat with the following findings and conditions of approval: Findings: 1. The proposed amendment is consistent with the General Plan. 2. Neither the public nor a person will be materially injured by the proposed amendment. 3. There is good cause for the proposed amendment. Conditions of Approval: 1. The applicant shall prepare a revised amended plat to be reviewed and approved by the City Engineer, Fire Marshal, and Planning Director. Once approved by Staff, the applicant shall obtain all required signatures on t",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,23,"to approve the proposed plat amendment for the Gables Phase 3 Amended Condominium Plat with the following findings and conditions of approval: Findings: 1. The proposed amendment is consistent with the General Plan. 2. Neither the public nor a person will be materially injured by the proposed amendment. 3. There is good cause for the proposed amendment. Conditions of Approval: 1. The applicant shall prepare a revised amended plat to be reviewed and approved by the City Engineer, Fire Marshal, and Planning Director. Once approved by Staff, the applicant shall obtain all required signatures on t",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,23,"to approve the proposed plat amendment for the Gables Phase 3 Amended Condominium Plat with the following findings and conditions of approval: Findings: 1. The proposed amendment is consistent with the General Plan. 2. Neither the public nor a person will be materially injured by the proposed amendment. 3. There is good cause for the proposed amendment. Conditions of Approval: 1. The applicant shall prepare a revised amended plat to be reviewed and approved by the City Engineer, Fire Marshal, and Planning Director. Once approved by Staff, the applicant shall obtain all required signatures on t",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,24,to open the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,25,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,26,to Adopt Ordinance No. 2021-0-08 amending Title 17 of the Midvale City Municipal Code to modify development standards for projects in the Main Street Form- Based Code Zone,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,26,to Adopt Ordinance No. 2021-0-08 amending Title 17 of the Midvale City Municipal Code to modify development standards for projects in the Main Street Form- Based Code Zone,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,26,to Adopt Ordinance No. 2021-0-08 amending Title 17 of the Midvale City Municipal Code to modify development standards for projects in the Main Street Form- Based Code Zone,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Heidi Robinson,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,26,to Adopt Ordinance No. 2021-0-08 amending Title 17 of the Midvale City Municipal Code to modify development standards for projects in the Main Street Form- Based Code Zone,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,26,to Adopt Ordinance No. 2021-0-08 amending Title 17 of the Midvale City Municipal Code to modify development standards for projects in the Main Street Form- Based Code Zone,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,27,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Dustin Gettel,Paul Glover,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,27,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Dustin Gettel,Paul Glover,Dustin Gettel,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,27,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Dustin Gettel,Paul Glover,Heidi Robinson,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,27,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Dustin Gettel,Paul Glover,Paul Glover,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,27,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Dustin Gettel,Paul Glover,Quinn Sperry,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
2021-04-06,2021,City Council Regular Meeting,Council,28,to Approve the 4-lot final subdivision plat at 287 & 293 E 6790 S with the following conditions of approval: 1. The applicant shall obtain all required signatures on the final plat Mylar,Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2021/2021-04-05/2021-04-06_city-council-regular-meeting.md,minutes
